address,value
XFEL.FEL/WAVELENGTHCONTROL.SA2/XFEL.SA2.COLOR3/E_PHOTON,12964.0
XFEL.FEL/WAVELENGTHCONTROL.SA3/XFEL.SA3/E_PHOTON,1500.0
XFEL.FEL/WAVELENGTHCONTROL.SA3/XFEL.SA3.COLOR1/E_PHOTON,983.0
XFEL.FEL/WAVELENGTHCONTROL.SA3/XFEL.SA3.COLOR2/E_PHOTON,989.5
XFEL.FEL/WAVELENGTHCONTROL.SA3/XFEL.SA3.COLOR3/E_PHOTON,1010.0
XFEL.FEL/XGM/XGM.2643.T9/INTENSITY.SA1.SLOW.TRAIN,43.730960845947266
XFEL.FEL/XGM/XGM.2595.T6/INTENSITY.SLOW.TRAIN,212.87600708007812
XFEL.FEL/XGM/XGM.3130.T10/INTENSITY.SA3.SLOW.TRAIN,441.9725341796875
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR4/MEAN_AVG,0.08668731153011322
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR6/MEAN_AVG,127.05370330810547
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR8/MEAN_AVG,0.37307339906692505
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR11/MEAN_AVG,701.64013671875
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR13/MEAN_AVG,0.43137326836586
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR15/MEAN_AVG,2414.2109375
XFEL.FEEDBACK/FT2.LONGITUDINAL/MONITOR17/MEAN_AVG,16344.486328125
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR4/MEAN_AVG,0.0867343619465828
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR6/MEAN_AVG,127.05140686035156
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR8/MEAN_AVG,0.34234419465065
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR11/MEAN_AVG,699.9913940429688
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR13/MEAN_AVG,0.20253685116767883
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR15/MEAN_AVG,2400.0244140625
XFEL.FEEDBACK/FT1.LONGITUDINAL/MONITOR17/MEAN_AVG,11543.0302734375
